0,2014-09-26,Fri,3695,515565639155466240,0,OptionsFeed,"['14-511', 'Alibaba', 'Group', 'Holding', 'Limited', 'BABA', 'New', 'LEAPS', 'via', 'CBOE']",[],18:16:41,103057619
1,2014-09-26,Fri,3695,515565638073323521,0,OptionsFeed,"['14-512', 'New', 'Listing', 'via', 'CBOE']",[],18:16:41,103057619
2,2014-09-26,Fri,3695,515553780796895233,0,OptionsFeed,"['What', 'to', 'look', 'for', 'in', 'Alibaba', 'options', 'Because', 'we', 'have', 'such', 'a', 'small', 'set', 'of', 'data', 'for', 'Alibaba', 'via', 'optionMonster']",[],17:29:34,103057619
3,2014-09-26,Fri,3695,515537928525578240,0,OptionsFeed,"['Videocast', 'Reversal', 'in', 'VIX', 'trading', 'As', 'the', 'market', 'bounces', 'after', 'yesterdays', 'selloff', 'Grou', 'via', 'optionMonster']",[],16:26:35,103057619
4,2014-09-26,Fri,3695,515530344217329664,0,OptionsFeed,"['October', 'premium', 'pounded', 'on', '$VIX', 'Sonar', 'Report', 'today', 'via', 'Dr', 'J']",[],15:56:26,103057619
5,2014-09-26,Fri,3695,515528008136785920,0,OptionsFeed,"['Notable', 'option', 'trades', 'in', 'equities', 'Nearing', 'the', 'halfway', 'mark', 'in', 'todays', 'session', 'here', 'are', 'via', 'optionMonster']",[],15:47:09,103057619
6,2014-09-26,Fri,3695,515524635283034112,0,OptionsFeed,"['Midday', 'index', 'ETF', 'option', 'volumes', 'Total', 'option', 'volume', 'is', 'above', 'average', 'at', 'more', 'than', '6', 'mil', 'via', 'optionMonster']",[],15:33:45,103057619
7,2014-09-26,Fri,3695,515512677209088000,0,OptionsFeed,"['Friday', 'links', 'trading', 'places', 'Today', 's', 'linkfest', 'includes', 'some', 'links', 'to', 'some', 'big', 'stories', 'th', 'AbnormalReturns']",[],14:46:14,103057619
8,2014-09-26,Fri,3695,515512499580313601,0,OptionsFeed,"['CBOE', 'Holdings', 'Announces', 'Date', 'of', 'Third-Quarter', '2014', 'Earnings', 'Release', 'and', 'Conference', 'Call', 'via', 'CBOE']",[],14:45:32,103057619
9,2014-09-26,Fri,3695,515507954942881793,0,OptionsFeed,"['Show', 'of', 'support', 'for', 'Russia', 'fund', 'The', 'Market', 'Vectors', 'Russia', 'Fund', 'is', 'again', 'finding', 'support', 'via', 'optionMonster']",[],14:27:28,103057619
10,2014-09-26,Fri,3695,515506406586216448,1,OptionsFeed,"['Fibonacci', 'Trading', 'Basics', 'amp', 'Key', 'Concepts', 'Fibonacci', 'Trading', 'Basics', 'amp', 'Key', 'Concep', 'via']",[],14:21:19,103057619
11,2014-09-26,Fri,3695,515490753695322112,0,OptionsFeed,"['Podcast', 'Friday', 'active', 'management', 'Every', 'week', 'brings', 'a', 'slew', 'of', 'new', 'podcasts', 'and', 'videos', 'We', 'AbnormalReturns']",[],13:19:07,103057619
12,2014-09-26,Fri,3695,515474517741682690,0,OptionsFeed,"['Cramer', 'Taking', 'solace', 'in', 'biotech', 'The', 'most', 'exciting', 'portion', 'of', 'health', 'care', 'lies', 'with', 'biot', 'via', 'optionMonster']",[],12:14:36,103057619
13,2014-09-26,Fri,3695,515436827834974208,1,OptionsFeed,"['Dow', 'Chemical', 'bulls', 'look', 'for', 'rally', 'The', 'chemical', 'company', 'has', 'been', 'holding', 'key', 'support', 'and', 'via', 'optionMonster']",[],09:44:50,103057619
