26,2014-09-24,Wed,48907,514795508800299008,7,crampell,"['@normornstein', 'Lawmakers', 'need', 'to', 'reconsider', 'NFLs', 'antitrust', 'exemption', 'and', 'farcical', 'nonprofit', 'status']",[],15:16:28,14348157
27,2014-09-24,Wed,48907,514792340657934338,3,crampell,"['Candidate', 'Voted', 'In', 'Both', 'Illinois', 'And', 'Wisconsin', 'In', 'The', 'Same', 'Year']",[],15:03:53,14348157
28,2014-09-24,Wed,48907,514786938889318400,4,crampell,"['Americans', 'throw', 'out', 'more', 'food', 'than', 'plastic', 'paper', 'metal', 'and', 'glass', 'via', '@washingtonpost']",[],14:42:25,14348157
29,2014-09-23,Tue,48907,514480407509602306,3,crampell,"['I', 'thought', 'we', 'just', 'replaced', 'spending-side', 'earmarks', 'with', 'tax-side', 'subsidies']",[],18:24:22,14348157
30,2014-09-23,Tue,48907,514478752168828928,2,crampell,"['Art', 'schools', 'working', 'to', 'erase', 'image', 'of', 'starving', 'artists']",[],18:17:47,14348157
31,2014-09-23,Tue,48907,514457251772243970,1,crampell,"['I', 'think', 'it', 's', 'a', 'fair', 'statement', 'to', 'say', 'most', 'people', 'would', 'rather', 'be', 'Mark', 'Zuckerberg', 'than', 'Will', 'Smith']",[],16:52:21,14348157
32,2014-09-23,Tue,48907,514455424196567040,4,crampell,"['Predatory', 'Parking', 'App', 'Booted', 'From', 'San', 'Francisco', 'Tries', 'Los', 'Angeles', 'Next']",[],16:45:05,14348157
33,2014-09-23,Tue,48907,514438014567608321,2,crampell,"['In', 'a', 'post-Ferguson', 'world', 'Americans', 'increasingly', 'doubt', 'the', 'notion', 'of', 'colorblind', 'justice']",[],15:35:55,14348157
34,2014-09-23,Tue,48907,514436372195573760,0,crampell,"['video', 'of', 'Andrew', 'Rannells', 'performing', 'Midnight', 'Radio', 'from', 'Hedwig']",[],15:29:23,14348157
35,2014-09-23,Tue,48907,514427513402310656,5,crampell,"['country', 'with', 'most', 'accepting', 'attitude', 'towards', 'voluntarily', 'single', 'mothers', 'Spain']",[],14:54:11,14348157
36,2014-09-23,Tue,48907,514418140969578496,1,crampell,"['Counties', 'w', 'highest', 'prevalence', 'of', 'manmade', 'environmental', 'hazards', 'St', 'Louis', 'Philly', 'Baltimore', 'Hudson', 'NJ', 'Denver']",[],14:16:56,14348157
37,2014-09-23,Tue,48907,514410146420633600,3,crampell,"['All-cash', 'sales', 'made', 'up', '23', 'of', 'existing', 'home', 'purchases', 'in', 'August', 'lowest', 'overall', 'share', 'since', 'December', '2009']",[],13:45:10,14348157
