0,2014-09-26,Fri,19858,515618660879056896,0,Noahpinion,"['ff', '@spooknine', 'who', 'has', 'resolved', 'to', 'tweet', 'one', 'line', 'from', 'the', 'Refreshments', 'album', 'Fizzy', 'Fuzzy', 'Big', 'amp', 'Buzzy', 'every', 'day', 'for', 'a', 'year']",[],21:47:23,281877818
1,2014-09-26,Fri,19858,515615658487185409,0,Noahpinion,"['ff', '@dandolfa', 'definitely', 'the', 'economist', 'with', 'the', 'best', 'hair']",[],21:35:27,281877818
2,2014-09-26,Fri,19858,515613674623344641,10,Noahpinion,"['The', 'question', 'of', 'why', 'infrastructure', 'is', 'a', 'public', 'good', 'is', 'an', 'interesting', 'one', 'but', 'to', 'say', 'it', 'isnt', 'is', 'derp']",[],21:27:34,281877818
3,2014-09-26,Fri,19858,515612485710143488,3,Noahpinion,"['Mark', 'my', 'words', 'Some', 'day', 'swarms', 'of', 'exploding', 'micro-drones', 'will', 'overrun', 'human', 'infantry', 'in', 'urban', 'and', 'jungle', 'settings']",[],21:22:50,281877818
4,2014-09-26,Fri,19858,515609922751315969,0,Noahpinion,"['Reuters', 'predicts', 'my', 'old', 'prof', 'Shoucheng', 'Zhang', 'will', 'get', 'a', 'physics', 'Nobel', 'I', 'got', 'an', 'A', 'in', 'his', 'class', 'so', 'I', 'endorse', 'this']",[],21:12:39,281877818
5,2014-09-26,Fri,19858,515608648530141184,0,Noahpinion,"['I', 'say', 'we', 'make', 'it', '6', 'ms', 'MT', '@binarybits', 'Avg', 'mandatory', 'sentence', 'for', '1st-time', 'drug', 'offender', 'is', '5-6', 'yrs', 'In', 'other', 'developed', 'countries', '6', 'months']",[],21:07:36,281877818
6,2014-09-26,Fri,19858,515608099013406720,1,Noahpinion,"['I', 'adjudicate', 'the', 'debate', 'between', '@MarkThoma', 'and', '@RebelEconProf', 'on', 'whether', 'macro', 'went', 'wrong', 'before', 'the', 'crisis']",[],21:05:25,281877818
7,2014-09-26,Fri,19858,515597976165568513,0,Noahpinion,"['Josh', 'Hendricksons', 'blog', 'is', 'called', 'The', 'Everyday', 'Economist', 'but', 'his', 'Twitter', 'handle', 'is', '@RebelEconProf', 'He', 'must', 'rebel', 'every', 'day']",[],20:25:11,281877818
8,2014-09-26,Fri,19858,515563849257603072,7,Noahpinion,"['If', 'you', 'spend', 'your', 'political', 'capital', 'demanding', 'that', 'nuclear', 'be', 'the', 'only', 'solution', 'to', 'climate', 'change', 'youre', 'doing', 'it', 'wrong']",[],18:09:35,281877818
9,2014-09-26,Fri,19858,515559152597598210,2,Noahpinion,"['Like', 'his', 'namesake', 'Secretariat', 'Bill', 'Gross', 'will', 'spend', 'the', 'rest', 'of', 'his', 'life', 'siring', 'purebred', 'bond', 'managers', 'with', 'a', 'series', 'of', 'brood', 'mares']",[],17:50:55,281877818
10,2014-09-26,Fri,19858,515556248461524993,9,Noahpinion,"['The', 'climate', 'change', 'debate', 'is', 'infested', 'with', 'concern', 'trolls', 'environmentalists', 'whose', 'only', 'activity', 'is', 'to', 'fight', 'against', 'environmentalism']",[],17:39:22,281877818
11,2014-09-26,Fri,19858,515369523588120577,20,Noahpinion,"['This', 'anti-Korean', 'hate', 'group', 'in', 'Japan', 'seems', 'to', 'be', 'as', 'powerful', 'as', 'the', 'KKK', 'was', 'in', 'the', '1920s']",[],05:17:24,281877818
12,2014-09-26,Fri,19858,515368610236477440,1,Noahpinion,"['Breakthrough', 'Institute', 'Reality']",[],05:13:46,281877818
13,2014-09-26,Fri,19858,515365328608833536,4,Noahpinion,"['Mercenaries', 'attack', 'marijuana', 'farms', 'in', 'California']",[],05:00:44,281877818
14,2014-09-25,Thu,19858,515273288625704960,106,Noahpinion,"['This', 'is', 'my', 'hero']",[],22:54:59,281877818
15,2014-09-25,Thu,19858,515270551326433281,4,Noahpinion,"['A', 'new', 'blog', 'for', 'Japanese', 'women', 'fighting', 'against', 'anti-mother', 'harassment', 'in', 'the', 'workplace']",[],22:44:07,281877818
16,2014-09-25,Thu,19858,515266850348097536,0,Noahpinion,"['Oh', 'God', 'America', 'now', 'has', 'hosts', 'We', 'really', 'are', 'becoming', 'Japan']",[],22:29:24,281877818
17,2014-09-25,Thu,19858,515230861608747008,4,Noahpinion,"['Since', 'whites', 'and', 'blackshispanics', 'save', 'about', 'the', 'same', 'the', 'income-matched', 'wealth', 'gap', 'is', 'actually', 'an', 'artifact', 'of', 'a', 'closing', 'income', 'gap']",[],20:06:24,281877818
18,2014-09-25,Thu,19858,515230492044431360,29,Noahpinion,"['Apparently', 'the', 'whiteminority', 'wealth', 'differential', 'is', 'due', 'to', 'inheritances', 'not', 'to', 'different', 'savings', 'rates', 'or', 'returns']",[],20:04:56,281877818
19,2014-09-25,Thu,19858,515229248794009601,5,Noahpinion,"['Why', 'do', 'whites', 'have', 'more', 'wealth', 'than', 'blacks', 'amp', 'hispanics', 'of', 'similar', 'income', 'Inheritance', 'or', 'savings', 'rate', 'differential']",[],20:00:00,281877818
