0,2014-09-26,Fri,1038,515573828412395521,0,InvestorEnergy,"['daytrading', 'OnTrac', 'Exhibits', 'at', '2014', 'PARCEL', 'Forum', 'in', 'Dallas', 'DALLAS', 'OnTrac', 'the', 'premier', 'pennystocks', 'money']",[],18:49:14,505440302
1,2014-09-26,Fri,1038,515573827732910080,0,InvestorEnergy,"['daytrading', 'E-Complish', 'Reports', 'BASH', 'Shellshock', 'Vulnerability', 'Squashed', 'BALTIMORE', 'Md', 'pennystocks', 'money']",[],18:49:14,505440302
2,2014-09-26,Fri,1038,515569043890135040,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Management', 'Discussion', 'and', 'An', 'investing']",[],18:30:13,505440302
3,2014-09-26,Fri,1038,515569043080609793,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Management', 'Discussion', 'and', 'An', 'investing']",[],18:30:13,505440302
4,2014-09-26,Fri,1038,515564080300425216,0,InvestorEnergy,"['daytrading', 'Radware', 'Provides', 'Customers', 'Protection', 'From', 'Bash', 'Bug', 'Shellshock', 'Vulnerability', 'pennystocks', 'money']",[],18:10:30,505440302
5,2014-09-26,Fri,1038,515564079478366208,0,InvestorEnergy,"['daytrading', 'Sagent', 'Pharmaceuticals', 'Announces', 'the', 'Launch', 'of', 'GLYDOTM', 'Lidocaine', 'HCI', 'Jelly', 'pennystocks', 'money']",[],18:10:29,505440302
6,2014-09-26,Fri,1038,515564078752739328,0,InvestorEnergy,"['daytrading', 'CORRECTION', '100', 'SCORE', 'FOR', 'EIGHT', 'OC', 'DELEGATION', 'MEMBERS', 'IRVINE', 'Calif', 'Oran', 'pennystocks', 'money']",[],18:10:29,505440302
7,2014-09-26,Fri,1038,515559661315948544,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Management', 'Discussion', 'and', 'An', 'investing']",[],17:52:56,505440302
8,2014-09-26,Fri,1038,515559660703596544,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Management', 'Discussion', 'and', 'An', 'investing']",[],17:52:56,505440302
9,2014-09-26,Fri,1038,515559660053467137,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Management', 'Discussion', 'and', 'An', 'investing']",[],17:52:56,505440302
10,2014-09-26,Fri,1038,515559659319459841,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Management', 'Discussion', 'and', 'An', 'investing']",[],17:52:56,505440302
11,2014-09-26,Fri,1038,515559658317447168,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Management', 'Discussion', 'and', 'An', 'investing']",[],17:52:55,505440302
12,2014-09-26,Fri,1038,515549751614246912,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Interim', 'Financial', 'Report', 'Fr', 'investing']",[],17:13:33,505440302
13,2014-09-26,Fri,1038,515549750947360769,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Interim', 'Financial', 'Report', 'Fr', 'investing']",[],17:13:33,505440302
14,2014-09-26,Fri,1038,515549749974286336,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Interim', 'Financial', 'Report', 'Fr', 'investing']",[],17:13:33,505440302
15,2014-09-26,Fri,1038,515549748720189440,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Interim', 'Financial', 'Report', 'Fr', 'investing']",[],17:13:33,505440302
16,2014-09-26,Fri,1038,515549747952623616,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Interim', 'Financial', 'Report', 'Fr', 'investing']",[],17:13:33,505440302
17,2014-09-26,Fri,1038,515535449318621184,0,InvestorEnergy,"['daytrading', 'Stockholders', 'of', 'FedFirst', 'Financial', 'Corporation', 'Approve', 'FedFirsts', 'Pending', 'Merg', 'pennystocks', 'money']",[],16:16:43,505440302
18,2014-09-26,Fri,1038,515535448446210048,0,InvestorEnergy,"['daytrading', 'Meridian', 'Banks', 'Chris', 'Annas', 'named', 'Banker', 'of', 'the', 'Year', 'MALVERN', 'Pa', 'via', 'PR', 'pennystocks', 'money']",[],16:16:43,505440302
19,2014-09-26,Fri,1038,515535447477334016,0,InvestorEnergy,"['daytrading', 'Cabo', 'San', 'Lucas', 'Rapidly', 'Getting', 'Back', 'on', 'Track', 'and', 'Expecting', 'Prosperous', 'High', 'Sea', 'pennystocks', 'money']",[],16:16:43,505440302
20,2014-09-26,Fri,1038,515535446680432640,0,InvestorEnergy,"['daytrading', 'Westlake', 'Securities', 'Announces', 'New', 'Vice', 'Presidents', 'in', 'Investment', 'Banking', 'Divisi', 'pennystocks', 'money']",[],16:16:43,505440302
21,2014-09-26,Fri,1038,515533921589526528,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Discovery', 'Minerals', 'Ltd', 'DSCR', 'OTC', 'Pink', 'Limited', 'Discovery', 'Hemp', 'Crop', 'update', 'investing']",[],16:10:39,505440302
22,2014-09-26,Fri,1038,515533920629043200,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Totally', 'Hemp', 'Crazy', 'Inc', 'THCZ', 'OTC', 'Pink', 'Current', 'Attorney', 'Letter', 'with', 'Respec', 'investing']",[],16:10:39,505440302
23,2014-09-26,Fri,1038,515533919848906754,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Totally', 'Hemp', 'Crazy', 'Inc', 'THCZ', 'OTC', 'Pink', 'Current', 'Annual', 'Report', 'Fri', 'Sep', '26', 'investing']",[],16:10:39,505440302
24,2014-09-26,Fri,1038,515533919177830401,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Totally', 'Hemp', 'Crazy', 'Inc', 'THCZ', 'OTC', 'Pink', 'Current', 'Annual', 'Report', 'Fri', 'Sep', '26', 'investing']",[],16:10:39,505440302
25,2014-09-26,Fri,1038,515525684676947968,0,InvestorEnergy,"['daytrading', 'Watertown', 'MA', 'Art', 'Event', 'and', 'Film', 'Screening', 'to', 'Connect', 'the', 'Public', 'in', 'a', 'Timely', 'D', 'pennystocks', 'money']",[],15:37:55,505440302
26,2014-09-26,Fri,1038,515525683926142977,0,InvestorEnergy,"['daytrading', 'ShawCor', 'Announces', 'Contract', 'to', 'Provide', 'Pipe', 'Coating', 'Services', 'for', 'the', 'Shah', 'Deniz', 'pennystocks', 'money']",[],15:37:55,505440302
27,2014-09-26,Fri,1038,515525682885951489,0,InvestorEnergy,"['daytrading', 'Identiv', 'to', 'Establish', 'Trust', 'in', 'the', 'Connected', 'World', 'With', 'uTrust', 'Verge', 'Product', 'Li', 'pennystocks', 'money']",[],15:37:55,505440302
28,2014-09-26,Fri,1038,515524170780639232,0,InvestorEnergy,"['Online', 'Trading', 'News', 'WRIT', 'Media', 'Group', 'Inc', 'WRIT', 'OTCQB', 'WRIT', 'Media', 'Announces', 'Launch', 'of', 'Online', 'V', 'investing']",[],15:31:54,505440302
29,2014-09-26,Fri,1038,515515900519133184,0,InvestorEnergy,"['daytrading', 'Net', 'Healths', 'Cathy', 'Thomas', 'Hess', 'Defines', 'Best', 'Practices', 'at', 'Annual', 'Skin', 'and', 'Wound', 'pennystocks', 'money']",[],14:59:03,505440302
30,2014-09-26,Fri,1038,515513619505610752,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Management', 'Discussion', 'and', 'An', 'investing']",[],14:49:59,505440302
31,2014-09-26,Fri,1038,515513618700308480,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Allianz', 'SE', 'AZSEY', 'OTCQX', 'International', 'Premier', 'Allianz', 'SE', 'Change', 'of', 'Personnel', 'investing']",[],14:49:59,505440302
32,2014-09-26,Fri,1038,515513617911791617,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Interim', 'Financial', 'Report', 'Fr', 'investing']",[],14:49:58,505440302
33,2014-09-26,Fri,1038,515513616905154560,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Interim', 'Financial', 'Report', 'Fr', 'investing']",[],14:49:58,505440302
34,2014-09-26,Fri,1038,515505877864820736,0,InvestorEnergy,"['daytrading', 'Oxford', 'China', 'Business', 'Forum', 'Transformational', 'Change', 'in', 'China', 'Invitation', 'OX', 'pennystocks', 'money']",[],14:19:13,505440302
35,2014-09-26,Fri,1038,515505876598145025,0,InvestorEnergy,"['daytrading', 'Investors', 'Business', 'Daily', 'Launches', 'New', 'Editorials', 'Podcast', 'LOS', 'ANGELES', 'via', 'pennystocks', 'money']",[],14:19:13,505440302
36,2014-09-26,Fri,1038,515505875922853889,0,InvestorEnergy,"['daytrading', '21st', 'Century', 'Oncology', 'Receives', '$325', 'Million', 'Net', 'Cash', 'Proceeds', 'From', 'Preferred', 'E', 'pennystocks', 'money']",[],14:19:13,505440302
37,2014-09-26,Fri,1038,515505875268550656,0,InvestorEnergy,"['daytrading', 'Advertising', 'Week', '2014', 'to', 'Ring', 'The', 'NASDAQ', 'Stock', 'Market', 'Closing', 'Bell', 'ADVISORY', 'pennystocks', 'money']",[],14:19:12,505440302
38,2014-09-26,Fri,1038,515505874391937024,0,InvestorEnergy,"['daytrading', 'Dunkin', 'Brands', 'Group', 'Inc', 'NASDAQ', 'DNKN', 'to', 'Ring', 'The', 'NASDAQ', 'Stock', 'Market', 'Open', 'pennystocks', 'money']",[],14:19:12,505440302
39,2014-09-26,Fri,1038,515502524522971136,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Interim', 'Financial', 'Report', 'Fr', 'investing']",[],14:05:54,505440302
40,2014-09-26,Fri,1038,515502523797344256,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Interim', 'Financial', 'Report', 'Fr', 'investing']",[],14:05:53,505440302
41,2014-09-26,Fri,1038,515502523096895488,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Interim', 'Financial', 'Report', 'Fr', 'investing']",[],14:05:53,505440302
42,2014-09-26,Fri,1038,515502521968644096,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Graphene', '3D', 'Lab', 'Inc', 'GPHBF', 'OTC', 'Pink', 'Current', 'Interim', 'Financial', 'Report', 'Fr', 'investing']",[],14:05:53,505440302
43,2014-09-26,Fri,1038,515502521205280769,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Vega', 'Biofuels', 'Inc', 'VGPR', 'OTC', 'Pink', 'Current', 'Vega', 'Biofuels', 'Schedules', 'Shareho', 'investing']",[],14:05:53,505440302
44,2014-09-26,Fri,1038,515493836206768128,0,InvestorEnergy,"['daytrading', 'FITT', 'Highway', 'Enters', 'Into', 'Stock', 'Purchase', 'Agreement', 'With', 'Sky', 'Rover', 'for', 'Digital', 'C', 'pennystocks', 'money']",[],13:31:22,505440302
45,2014-09-26,Fri,1038,515493835489566722,0,InvestorEnergy,"['daytrading', 'Now', 'Offers', 'Attractive', 'and', 'Practical', 'Garage', 'Floor', 'Cove', 'pennystocks', 'money']",[],13:31:22,505440302
46,2014-09-26,Fri,1038,515493834856226816,0,InvestorEnergy,"['daytrading', 'Oxford', 'City', 'Football', 'Club', 'of', 'Texas', 'OTCQBOXFC', 'Announces', 'The', 'Successful', 'Recor', 'pennystocks', 'money']",[],13:31:22,505440302
47,2014-09-26,Fri,1038,515493834034139136,0,InvestorEnergy,"['daytrading', 'GlycoMimetics', 'Announces', 'a', 'Delay', 'in', 'the', 'Initiation', 'of', 'the', 'Phase', '3', 'Trial', 'With', 'Ri', 'pennystocks', 'money']",[],13:31:22,505440302
48,2014-09-26,Fri,1038,515493832809402368,0,InvestorEnergy,"['daytrading', 'New', 'Jersey', 'Mining', 'Company', 'Recognized', 'by', 'Idaho', 'DEQ', 'as', 'a', 'Pollution', 'Prevention', 'C', 'pennystocks', 'money']",[],13:31:21,505440302
49,2014-09-26,Fri,1038,515490963951595520,0,InvestorEnergy,"['Online', 'Trading', 'News', 'Marani', 'Brands', 'Inc', 'MRIB', 'OTC', 'Pink', 'Current', 'Marani', 'Brands', 'CEO', 'Margrit', 'Eyrau', 'investing']",[],13:19:57,505440302
