24,2014-09-25,Thu,6541,515103541393104896,8,AmyResnick,"['Worth', 'repeating', '@elerianm', 'decided', 'to', 'quit', '@PIMCO', 'after', 'daughter', '10', 'gave', 'him', 'list', 'of', '22', 'life', 'milestones', 'he', 'missed']",[],11:40:29,38469445
25,2014-09-25,Thu,6541,514963092363808769,1,AmyResnick,"['Companies', 'With', 'Women', 'On', 'The', 'Board', 'Crush', 'Companies', 'That', 'Are', 'Only', 'Men']",[],02:22:23,38469445
26,2014-09-24,Wed,6541,514880804082950144,0,AmyResnick,"['The', '@Yale', 'University', 'endowment', 'returned', '202', 'for', 'the', 'fiscal', 'year', 'ended', 'June', '30', 'investing', 'EandF']",[],20:55:24,38469445
27,2014-09-24,Wed,6541,514878098069028864,0,AmyResnick,"['Stephen', 'Blyth', 'named', 'president', 'and', 'CEO', 'of', '@Harvard', 'Management', 'Co', 'effective', 'Jan', '1', 'investing', 'EandF']",[],20:44:39,38469445
28,2014-09-24,Wed,6541,514870716563750912,0,AmyResnick,"['Knight', 'Foundation', 'reorganizes', 'to', 'accelerate', 'media', 'innovation', 'and', 'adoption', 'of', 'digital', 'journalism', 'tools']",[],20:15:19,38469445
29,2014-09-24,Wed,6541,514866364591669248,0,AmyResnick,"['RIP', 'RT', '@munibonds', 'Police', 'Former', 'DC', 'Treasurer', 'May', 'Have', 'Committed', 'Suicide', '@TheBondBuyer']",[],19:58:01,38469445
30,2014-09-24,Wed,6541,514864257109090304,2,AmyResnick,"['PBGC', 'to', 'take', 'over', 'James', 'River', 'Coal', '$JRCC', 'pension', 'fund']",[],19:49:39,38469445
31,2014-09-24,Wed,6541,514856332730830848,0,AmyResnick,"['The', '@Stanford', 'endowment', 'gains', '17', 'for', 'fiscal', 'year', 'investing', 'EandF']",[],19:18:09,38469445
32,2014-09-24,Wed,6541,514855428929626112,0,AmyResnick,"['RT', '@StephenKleege', 'Palm', 'Beach', 'County', 'Fla', 'Tells', '@MLB', 'Teams', 'to', 'Revise', 'Stadium', 'Plan']",[],19:14:34,38469445
33,2014-09-24,Wed,6541,514822576611524610,1,AmyResnick,"['NYTs', '@deanbaquet', 'makes', 'broad', 'changes', 'to', 'paper', 's', 'leadership', 'Promotes', '3', 'men', '2', 'women', 'as', 'sr', 'editors', 'cc', '@womenjournos']",[],17:04:01,38469445
34,2014-09-24,Wed,6541,514820616122548224,0,AmyResnick,"['PBGC', 'wants', 'to', 'require', 'employers', 'to', 'report', 'to', 'it', 'offers', 'to', 'pension', 'fund', 'participants', 'to', 'convert', 'annuity', 'to', 'lump-sum']",[],16:56:14,38469445
35,2014-09-24,Wed,6541,514807645069660160,0,AmyResnick,"['Center', 'for', 'Public', 'Integrity', 'seeks', 'Reporters', 'in', 'every', 'state', 'to', 'Study', 'State', 'Government', 'Corruption', 'journalism']",[],16:04:41,38469445
36,2014-09-24,Wed,6541,514798344149815297,4,AmyResnick,"['Washington', 'Post', 'announces', 'cuts', 'to', 'retirement', 'benefits', 'via', '@washingtonpost']",[],15:27:44,38469445
37,2014-09-24,Wed,6541,514755534797688832,0,AmyResnick,"['$8', 'B', 'proposed', 'project', 'would', 'start', 'with', 'huge', 'wind', 'farm', 'in', 'Wyoming', 'end', 'with', 'electricity', 'for', 'S', 'Calif', 'infrastructure']",[],12:37:37,38469445
38,2014-09-24,Wed,6541,514754648658673664,1,AmyResnick,"['SEC', 'investigating', 'whether', 'Pimco', 'artificially', 'boosted', 'the', 'returns', 'of', 'Pimco', 'Total', 'Return', 'ETF', 'investing']",[],12:34:06,38469445
39,2014-09-23,Tue,6541,514563203016425472,0,AmyResnick,"['RT', '@Marketplace', 'NIH', 'gives', '$101', 'million', 'for', 'gender-balanced', 'research']",[],23:53:22,38469445
40,2014-09-23,Tue,6541,514545037351604225,1,AmyResnick,"['Harvard', 'endowment', 'returns', '154', 'for', 'FY', 'plans', 'to', 'increase', 'target', 'allocation', 'to', 'PE', 'to', '18', 'from', '16', 'investing']",[],22:41:11,38469445
41,2014-09-23,Tue,6541,514544383400902656,0,AmyResnick,"['Arb-ageddon', 'One', 'day', 'three', 'deals', 'all', 'spreads', 'investing']",[],22:38:35,38469445
42,2014-09-23,Tue,6541,514544032228589568,0,AmyResnick,"['Overhaul', 'of', 'secondary', 'market', 'bond', 'trading', 'sought', 'by', '@BlackRock']",[],22:37:11,38469445
43,2014-09-23,Tue,6541,514541926235009024,0,AmyResnick,"['Old', 'Mutual', 'AssetMgmt', 'prepares', 'IPO', 'of', '22', 'million', 'shares']",[],22:28:49,38469445
44,2014-09-23,Tue,6541,514532715845402625,0,AmyResnick,"['Era', 'of', '1-size-fits-all', 'approaches', 'to', 'health', 'amp', 'retirement', 'benefits', 'policy', 'is', 'over', 'Amer', 'Benefits', 'Council', 'chair']",[],21:52:13,38469445
45,2014-09-23,Tue,6541,514453378601332737,1,AmyResnick,"['Norways', 'Government', 'Pension', 'Fund', 'Global', 'to', 'shift', 'from', 'standard', 'indexing', 'investing']",[],16:36:58,38469445
46,2014-09-23,Tue,6541,514446172476682240,1,AmyResnick,"['Alibaba', '$BABA', 'wont', 'be', 'in', 'the', 'two', 'largest', 'global', 'stock', 'indexes', 'investing']",['BABA'],16:08:20,38469445
47,2014-09-23,Tue,6541,514442098016550912,0,AmyResnick,"['What', 'do', 'you', 'think', 'Answer', 'the', '@moneymgmt', 'poll', 'question', 'Why', 'do', 'you', 'think', 'active', 'management', 'is', 'falling', 'out', 'of', 'favor']",[],15:52:08,38469445
48,2014-09-23,Tue,6541,514395078564257792,5,AmyResnick,"['Goldman', 'Asset', 'Flags', '4', '10-year', 'Treasury', 'Yield', 'on', 'Quantitative', 'Tightening']",[],12:45:18,38469445
49,2014-09-23,Tue,6541,514392707041878016,0,AmyResnick,"['Rutgers', 'student', 'believed', 'killed', 'in', 'New', 'Jerseys', '1st', 'fatal', 'bear', 'attack', 'in', 'more', 'than', '150', 'years']",[],12:35:52,38469445
50,2014-09-23,Tue,6541,514388739637141504,0,AmyResnick,"['Los', 'Angeles', 'newspaper', 'is', 'closed', 'six', 'months', 'after', 'launch']",[],12:20:07,38469445
51,2014-09-23,Tue,6541,514363623737937920,1,AmyResnick,"['Turkish', 'gov', 't', 'lifts', 'headscarf', 'ban', 'in', 'secondary', 'education', 'institutions', 'Turkey']",[],10:40:18,38469445
52,2014-09-23,Tue,6541,514291899969339392,0,AmyResnick,"['The', 'Atlantic', 'Shutters', 'The', 'Wire', 'journalism']",[],05:55:18,38469445
53,2014-09-23,Tue,6541,514288059882680320,0,AmyResnick,"['RIP', 'By', 'the', 'time', 'Mr', 'Callahan', 'retired', 'his', 'style', 'of', 'bipartisan', 'pragmatism', 'was', 'out', 'of', 'step', 'with', 'his', 'party']",[],05:40:03,38469445
54,2014-09-23,Tue,6541,514270182521729025,2,AmyResnick,"['GMs', '@Cadillac', 'brand', 'to', 'open', 'headquarters', 'in', 'New', 'York', 'NYC']",[],04:29:00,38469445
55,2014-09-23,Tue,6541,514263901694083072,0,AmyResnick,"['Which', 'Wall', 'Street', 'Journal', 'Dot', 'Drawing', 'Are', 'you', 'I', 'got', 'Grumpy', 'Cat', 'via', '@WSJGraphics']",[],04:04:03,38469445
56,2014-09-23,Tue,6541,514261149878337536,0,AmyResnick,"['Bowden', 'said', 'SEC', 'agency', 'found', 'series', 'of', 'deficiencies', 'at', 'the', '185', 'hedgefund', 'firms', 'where', 'it', 'completed', 'exams']",[],03:53:07,38469445
57,2014-09-23,Tue,6541,514260547114893312,1,AmyResnick,"['SEC', 'says', 'agency', 'finds', 'probs', 'at', 'hedgefunds', 'including', 'firms', 'boosting', 'perf', 'amp', 'fees', 'by', 'changing', 'way', 'investments', 'r', 'valued']",[],03:50:43,38469445
58,2014-09-23,Tue,6541,514255546518876161,0,AmyResnick,"['Tsar', 'Nicholas', 'much', 'MT', '@thedailybeast', 'Whats', 'up', 'with', 'Leonardo', 'DiCaprios', 'beard']",[],03:30:51,38469445
59,2014-09-23,Tue,6541,514243023266668545,0,AmyResnick,"['Just', 'double', 'speak', 'RT', '@davidgura', 'Kinetic', 'strike', 'is', 'newsman', 'speak', 'for', 'bombing']",[],02:41:05,38469445
60,2014-09-23,Tue,6541,514227277484539904,3,AmyResnick,"['Tech', 'exec', 'says', 'by', 'hiring', 'women', 'he', 'got', 'better-qualified', 'employees', 'to', 'whom', 'he', 'was', 'able', 'to', 'give', 'more', 'responsibility']",[],01:38:31,38469445
