22,2014-09-22,Mon,55493,514061898321780736,45,DLeonhardt,"['Hes', 'been', 'writing', 'for', '@nytimes', 'for', 'only', 'a', 'year', 'and', 'hes', 'already', 'the', 'subject', 'of', 'a', 'comic', 'strip', 'via', '@thechirurgeon']",[],14:41:22,168295477
23,2014-09-22,Mon,55493,514055609705332736,1,DLeonhardt,"['But', 'my', 'God', 'I', 'was', 'named', 'editor', 'of', 'The', 'New', 'York', 'Times', 'A', 'delightful', 'profile', 'of', 'our', 'boss']",[],14:16:22,168295477
24,2014-09-22,Mon,55493,514051883405959168,5,DLeonhardt,"['A', 'step-by-step', 'guide', 'to', 'figuring', 'out', 'if', 'your', 'teams', 'name', 'is', 'offensive', 'from', '@NeilIrwin']",[],14:01:34,168295477
25,2014-09-22,Mon,55493,514022450192203776,14,DLeonhardt,"['@hillhulse', 'knows', 'more', 'about', 'Washington', 'than', 'anyone', 'else', 'I', 'know', 'You', 'can', 'read', 'him', 'now', 'here']",[],12:04:36,168295477
26,2014-09-22,Mon,55493,513860451755905024,6,DLeonhardt,"['Yes', 'thats', 'Derek', 'Jeter']",[],01:20:53,168295477
27,2014-09-21,Sun,55493,513536278433120258,8,DLeonhardt,"['The', 'shotgun', 'formation', 'is', 'not', 'an', 'efficient', 'way', 'to', 'hand', 'off', 'the', 'ball', 'on', '4th', 'and', 'inches']",[],03:52:44,168295477
28,2014-09-20,Sat,55493,513425695209705472,7,DLeonhardt,"['The', 'Gary', 'Hart', 'story', 'you', 'know', 'Its', 'not', 'the', 'accurate', 'story', '@mattbai']",[],20:33:19,168295477
29,2014-09-20,Sat,55493,513174874714832896,24,DLeonhardt,"['An', 'important', '@mattbai', 'piece', 'especially', 'for', 'journalists']",[],03:56:39,168295477
30,2014-09-20,Sat,55493,513148252628484096,203,DLeonhardt,"['Quite', 'a', 'PR', 'strategy', 'That', 'article', 'is', 'wrong', 'Well', 'tell', 'you', 'how', 'sometime', 'next', 'week']",[],02:10:51,168295477
31,2014-09-20,Sat,55493,513122486633103360,8,DLeonhardt,"['A', 'sign', 'that', 'Redskins', 'is', 'doomed', 'A', 'pizza', 'chain', 'in', 'DC', 'had', 'to', 'apologize', 'for', 'a', 'Redskins-related', 'discount']",[],00:28:28,168295477
32,2014-09-19,Fri,55493,513018105015304192,3,DLeonhardt,"['Worthwhile', 'Canadian', 'Initiatives', 'Conservatives', 'Say']",[],17:33:42,168295477
33,2014-09-19,Fri,55493,512996940280496128,2,DLeonhardt,"['As', '@ryanavent', 'noted', 'this', 'week', 'Scotland', 'was', 'like', 'BushKerry', '04', 'Polls', 'were', 'close', 'but', 'winner', 'was', 'expected']",[],16:09:36,168295477
34,2014-09-19,Fri,55493,512996442169151488,8,DLeonhardt,"['Lots', 'of', 'good', 'talk', 'about', '@JustinWolferss', 'piece', 'For', 'more', 'on', 'the', 'research']",[],16:07:37,168295477
35,2014-09-19,Fri,55493,512928595233492992,32,DLeonhardt,"['Polls', 'should', 'be', 'asking', 'Who', 'do', 'you', 'expect', 'to', 'win', 'much', 'more', 'often', 'than', 'they', 'do', 'A', 'Scotland', 'lesson']",[],11:38:01,168295477
36,2014-09-19,Fri,55493,512925879476166656,15,DLeonhardt,"['The', 'Kansas', 'Senate', 'race', 'is', 'now', 'a', 'true', 'toss-up', '@NateCohn']",[],11:27:14,168295477
37,2014-09-19,Fri,55493,512782464041746432,2,DLeonhardt,"['On', 'the', 'plus', 'side', 'Tampas', 'performance', 'tonight', 'is', 'superior', 'to', 'its', 'uniforms']",[],01:57:21,168295477
38,2014-09-19,Fri,55493,512777817059110913,16,DLeonhardt,"['For', 'the', 'record', '@NYT4thDownBot', 'thinks', 'that', 'pro-independent', 'Scots', 'were', 'strategically', 'correct', 'to', 'push', 'for', 'a', 'referendum', 'regardless', 'of', 'result']",[],01:38:53,168295477
39,2014-09-19,Fri,55493,512776947156267011,18,DLeonhardt,"['Worth', 'emphasizing', 'markets', 'of', 'several', 'kinds', 'now', 'think', 'the', 'odds', 'of', 'a', 'No', 'vote', 'in', 'Scotland', 'are', 'overwhelming']",[],01:35:25,168295477
40,2014-09-19,Fri,55493,512775761728503808,7,DLeonhardt,"['Now', '1', 'From', 'yesterday', 'MT', '@PredictWise', 'Likelihood', 'of', 'Scottish', 'Independence', 'is', 'currently', '19', 'Follow', 'here']",[],01:30:43,168295477
41,2014-09-19,Fri,55493,512775584212987905,29,DLeonhardt,"['Current', 'Scotland', 'odds', 'from', '@PredictWise', '989', 'no', '11', 'yes', 'Was', '80', 'no', 'and', '20', 'yes', 'in', 'recent', 'days']",[],01:30:00,168295477
42,2014-09-18,Thu,55493,512681904521216000,7,DLeonhardt,"['A', 'plea', 'to', 'scientists', 'Bring', 'out', 'your', 'rejects', '@BrendanNyhan']",[],19:17:45,168295477
43,2014-09-18,Thu,55493,512624700821086209,8,DLeonhardt,"['How', 'might', 'collective', 'wisdom', 'of', 'Scotland', 'polls', 'be', 'wrong', 'and', 'how', 'might', 'YES', 'win', 'Good', 'piece', 'via', '@MysteryPollster']",[],15:30:27,168295477
44,2014-09-17,Wed,55493,512323218527776768,8,DLeonhardt,"['This', 'is', 'good', 'work', 'by', '@NewAmerica']",[],19:32:28,168295477
45,2014-09-17,Wed,55493,512322666171478016,1,DLeonhardt,"['Important', 'from', '@StephenBurd2', 'via', '@becksup', 'Dont', 'ignore', 'valuable', 'data', 'because', 'it', 'has', 'limitations', 'All', 'data', 'does']",[],19:30:16,168295477
46,2014-09-17,Wed,55493,512301377562099712,1,DLeonhardt,"['Shopping', 'around', 'makes', 'a', 'huge', 'difference', 'in', 'Obamacare', '@sangerkatz']",[],18:05:41,168295477
